48107,22,11,11,0,0,0
48108,21,16,5,0,0,0
48109,24,14,10,0,0,0
48110,23,15,8,0,0,0
48111,18,11,7,0,0,0
48112,21,11,10,0,0,0
48113,17,9,8,0,0,0
48114,23,13,10,0,0,0
48115,18,8,10,0,0,0
48116,16,9,7,0,0,0
48117,21,15,6,0,0,0
48118,16,14,2,0,0,0
48119,9,5,4,0,0,0
48120,21,12,9,0,0,0
48121,13,9,4,0,0,0
48122,37,18,19,0,0,0
48123,25,15,10,0,0,0
48124,24,14,10,0,0,0
48125,13,4,9,0,0,0
48126,21,14,7,0,0,0
48127,13,5,8,0,0,0
48128,19,11,8,0,0,0
48129,16,10,6,0,0,0
48130,15,11,4,0,0,0
48131,24,18,6,0,0,0
48132,21,14,7,0,0,0
48133,20,10,10,0,0,0
48134,22,16,6,0,0,0
48135,28,15,13,0,0,0
48136,22,14,8,0,0,0
48137,25,15,10,0,0,0
48138,18,10,8,0,0,0
48139,22,15,7,0,0,0
48140,19,11,8,0,0,0
48141,18,12,6,0,0,0
48142,20,14,6,0,0,0
48143,26,20,6,0,0,0
48144,24,16,8,0,0,0
48145,15,7,8,0,0,0
48146,17,6,11,0,0,0
48147,17,9,8,0,0,0
48148,25,17,8,0,0,0
48149,20,13,7,0,0,0
48150,28,15,13,0,0,0
48151,21,12,9,0,0,0
48152,18,9,9,0,0,0
48153,22,11,11,0,0,0
48154,15,10,5,0,0,0
48155,15,10,5,0,0,0
48156,25,12,13,0,0,0
48157,20,12,8,0,0,0
48158,31,24,7,0,0,0
48159,15,10,5,0,0,0
48160,13,4,9,0,0,0
48161,20,12,8,0,0,0
48162,25,17,8,0,0,0
48163,15,10,5,0,0,0
48164,17,8,9,0,0,0
48165,23,12,11,0,0,0
48166,18,10,8,0,0,0
48167,18,7,11,0,0,0
48168,23,17,6,0,0,0
48169,19,10,9,0,0,0
48170,18,9,9,0,0,0
48171,20,11,9,0,0,0
48172,16,8,8,0,0,0
48173,17,6,11,0,0,0
48174,12,6,6,0,0,0
48175,19,12,7,0,0,0
48176,13,11,2,0,0,0
48177,18,12,6,0,0,0
48178,18,10,8,0,0,0
48179,14,6,8,0,0,0
48180,26,15,11,0,0,0
48181,24,16,8,0,0,0
48182,26,14,12,0,0,0
48183,24,14,10,0,0,0
48184,29,14,15,0,0,0
48185,30,24,6,0,0,0
48186,18,12,6,0,0,0
48187,28,12,16,0,0,0
48188,14,6,8,0,0,0
48189,15,8,7,0,0,0
48190,10,6,4,0,0,0
48191,16,10,6,0,0,0
48192,21,11,10,0,0,0
48193,14,10,4,0,0,0
48194,20,13,7,0,0,0
48195,24,17,7,0,0,0
48196,20,11,9,0,0,0
48197,19,10,9,0,0,0
48198,23,15,8,0,0,0
48199,24,16,8,0,0,0
48200,26,17,9,0,0,0
48201,13,5,8,0,0,0
48202,24,14,10,0,0,0
48203,17,9,8,0,0,0
48204,22,12,10,0,0,0
48205,19,15,4,0,0,0
48206,27,16,11,0,0,0
48207,15,5,10,0,0,0
48208,25,15,10,0,0,0
48209,21,12,9,0,0,0
48210,18,11,7,0,0,0
48211,23,12,11,0,0,0
48212,23,15,8,0,0,0
48213,22,15,7,0,0,0
48214,15,8,7,0,0,0
48215,20,12,8,0,0,0
48216,23,16,7,0,0,0
48217,17,10,7,0,0,0
48218,16,12,4,0,0,0
48219,16,14,2,0,0,0
48220,16,11,5,0,0,0
48221,15,7,8,0,0,0
48222,16,5,11,0,0,0
48223,16,9,7,0,0,0
48224,25,18,7,0,0,0
48225,16,15,1,0,0,0
48226,21,12,9,0,0,0
48227,15,12,3,0,0,0
48228,13,6,7,0,0,0
48229,19,12,7,0,0,0
48230,17,7,10,0,0,0
48231,21,14,7,0,0,0
48232,13,5,8,0,0,0
48233,17,11,6,0,0,0
48234,19,8,11,0,0,0
48235,11,7,4,0,0,0
48236,25,16,9,0,0,0
48237,22,10,12,0,0,0
48238,26,17,9,0,0,0
48239,18,12,6,0,0,0
48240,15,8,7,0,0,0
48241,17,8,9,0,0,0
48242,21,16,5,0,0,0
48243,16,13,3,0,0,0
48244,14,5,9,0,0,0
48245,16,11,5,0,0,0
48246,20,12,8,0,0,0
48247,16,10,6,0,0,0
48248,19,11,8,0,0,0
48249,20,17,3,0,0,0
48250,20,13,7,0,0,0
48251,22,13,9,0,0,0
48252,23,18,5,0,0,0
48253,21,14,7,0,0,0
48254,17,10,7,0,0,0
48255,27,15,12,0,0,0
48256,11,7,4,0,0,0
48257,21,10,11,0,0,0
48258,23,9,14,0,0,0
48259,17,9,8,0,0,0
48260,21,14,7,0,0,0
48261,16,8,8,0,0,0
48262,20,13,7,0,0,0
48263,18,14,4,0,0,0
48264,17,10,7,0,0,0
48265,14,8,6,0,0,0
48266,11,8,3,0,0,0
48267,16,12,4,0,0,0
48268,16,12,4,0,0,0
48269,19,10,9,0,0,0
48270,25,17,8,0,0,0
48271,20,11,9,0,0,0
48272,12,10,2,0,0,0
48273,15,8,7,0,0,0
48274,21,12,9,0,0,0
48275,29,22,7,0,0,0
48276,29,19,10,0,0,0
48277,19,14,5,0,0,0
48278,18,9,9,0,0,0
48279,16,13,3,0,0,0
48280,19,11,8,0,0,0
48281,18,11,7,0,0,0
48282,11,6,5,0,0,0
48283,20,15,5,0,0,0
48284,18,12,6,0,0,0
48285,21,15,6,0,0,0
48286,15,11,4,0,0,0
48287,23,12,11,0,0,0
48288,17,8,9,0,0,0
48289,15,8,7,0,0,0
48290,21,10,11,0,0,0
48291,18,9,9,0,0,0
48292,20,14,6,0,0,0
48293,17,11,6,0,0,0
48294,22,11,11,0,0,0
48295,18,11,7,0,0,0
48296,15,5,10,0,0,0
48297,18,12,6,0,0,0
48298,25,13,12,0,0,0
48299,23,17,6,0,0,0
48300,15,10,5,0,0,0
48301,20,9,11,0,0,0
48302,25,18,7,0,0,0
48303,25,18,7,0,0,0
48304,14,10,4,0,0,0
48305,20,13,7,0,0,0
48306,16,10,6,0,0,0
48307,14,5,9,0,0,0
48308,17,13,4,0,0,0
48309,18,13,5,0,0,0
48310,15,8,7,0,0,0
48311,21,15,6,0,0,0
48312,16,9,7,0,0,0
48313,15,10,5,0,0,0
48314,18,9,9,0,0,0
48315,17,7,10,0,0,0
48316,24,18,6,0,0,0
48317,12,6,6,0,0,0
48318,27,14,13,0,0,0
48319,24,14,10,0,0,0
48320,19,9,10,0,0,0
48321,16,13,3,0,0,0
48322,15,9,6,0,0,0
48323,20,7,13,0,0,0
48324,19,12,7,0,0,0
48325,12,9,3,0,0,0
48326,18,14,4,0,0,0
48327,17,12,5,0,0,0
48328,11,7,4,0,0,0
48329,18,13,5,0,0,0
48330,15,11,4,0,0,0
48331,28,12,16,0,0,0
48332,18,12,6,0,0,0
48333,26,17,9,0,0,0
48334,14,9,5,0,0,0
48335,20,11,9,0,0,0
48336,21,14,7,0,0,0
48337,23,16,7,0,0,0
48338,20,10,10,0,0,0
48339,16,10,6,0,0,0
48340,28,15,13,0,0,0
48341,17,10,7,0,0,0
48342,20,11,9,0,0,0
48343,17,8,9,0,0,0
48344,11,7,4,0,0,0
48345,21,14,7,0,0,0
48346,21,12,9,0,0,0
48347,21,11,10,0,0,0
48348,22,11,11,0,0,0
48349,28,20,8,0,0,0
48350,20,13,7,0,0,0
48351,19,13,6,0,0,0
48352,22,16,6,0,0,0
48353,14,9,5,0,0,0
48354,21,15,6,0,0,0
48355,19,14,5,0,0,0
48356,30,18,12,0,0,0
48357,10,6,4,0,0,0
48358,21,13,8,0,0,0
48359,17,11,6,0,0,0
48360,29,19,10,0,0,0
48361,21,13,8,0,0,0
48362,15,9,6,0,0,0
48363,9,6,3,0,0,0
48364,9,5,4,0,0,0
48365,16,11,5,0,0,0
48366,21,9,12,0,0,0
48367,20,10,10,0,0,0
48368,20,7,13,0,0,0
48369,17,11,6,0,0,0
48370,16,14,2,0,0,0
48371,24,16,8,0,0,0
48372,16,12,4,0,0,0
48373,22,18,4,0,0,0
48374,12,10,2,0,0,0
48375,15,9,6,0,0,0
48376,19,12,7,0,0,0
48377,21,13,8,0,0,0
48378,25,15,10,0,0,0
48379,19,14,5,0,0,0
48380,16,10,6,0,0,0
48381,18,10,8,0,0,0
48382,18,8,10,0,0,0
48383,14,10,4,0,0,0
48384,19,9,10,0,0,0
48385,18,9,9,0,0,0
48386,20,13,7,0,0,0
48387,27,17,10,0,0,0
48388,18,10,8,0,0,0
48389,23,12,11,0,0,0
48390,19,10,9,0,0,0
48391,14,11,3,0,0,0
48392,27,17,10,0,0,0
48393,11,7,4,0,0,0
48394,21,15,6,0,0,0
48395,19,13,6,0,0,0
48396,20,16,4,0,0,0
48397,16,11,5,0,0,0
48398,27,17,10,0,0,0
48399,18,9,9,0,0,0
48400,24,13,11,0,0,0
48401,26,16,10,0,0,0
48402,14,9,5,0,0,0
48403,20,8,12,0,0,0
48404,22,12,10,0,0,0
48405,17,10,7,0,0,0
48406,26,22,4,0,0,0
48407,13,8,5,0,0,0
48408,19,12,7,0,0,0
48409,15,9,6,0,0,0
48410,24,13,11,0,0,0
48411,21,12,9,0,0,0
48412,20,14,6,0,0,0
48413,22,14,8,0,0,0
48414,21,16,5,0,0,0
48415,19,10,9,0,0,0
48416,20,12,8,0,0,0
48417,26,14,12,0,0,0
48418,26,18,8,0,0,0
48419,15,11,4,0,0,0
48420,25,13,12,0,0,0
48421,13,9,4,0,0,0
48422,17,9,8,0,0,0
48423,14,7,7,0,0,0
48424,16,9,7,0,0,0
48425,17,13,4,0,0,0
48426,13,6,7,0,0,0
48427,22,8,14,0,0,0
48428,18,9,9,0,0,0
48429,20,12,8,0,0,0
48430,17,12,5,0,0,0
48431,16,11,5,0,0,0
48432,21,14,7,0,0,0
48433,23,17,6,0,0,0
48434,21,16,5,0,0,0
48435,24,13,11,0,0,0
48436,14,9,5,0,0,0
48437,20,13,7,0,0,0
48438,25,15,10,0,0,0
48439,28,16,12,0,0,0
48440,20,12,8,0,0,0
48441,24,16,8,0,0,0
48442,16,12,4,0,0,0
48443,19,9,10,0,0,0
48444,26,18,8,0,0,0
48445,20,9,11,0,0,0
48446,18,10,8,0,0,0
48447,11,6,5,0,0,0
48448,26,16,10,0,0,0
48449,12,4,8,0,0,0
48450,26,12,14,0,0,0
48451,19,12,7,0,0,0
48452,24,15,9,0,0,0
48453,19,14,5,0,0,0
48454,24,13,11,0,0,0
48455,22,13,9,0,0,0
48456,21,8,13,0,0,0
48457,21,12,9,0,0,0
48458,17,11,6,0,0,0
48459,16,11,5,0,0,0
48460,18,12,6,0,0,0
48461,25,17,8,0,0,0
48462,16,12,4,0,0,0
48463,20,11,9,0,0,0
48464,18,13,5,0,0,0
48465,21,12,9,0,0,0
48466,22,12,10,0,0,0
48467,25,13,12,0,0,0
48468,10,7,3,0,0,0
48469,14,8,6,0,0,0
48470,12,8,4,0,0,0
48471,18,11,7,0,0,0
48472,23,14,9,0,0,0
48473,19,11,8,0,0,0
48474,15,10,5,0,0,0
48475,27,21,6,0,0,0
48476,17,10,7,0,0,0
48477,27,17,10,0,0,0
48478,14,6,8,0,0,0
48479,24,11,13,0,0,0
48480,23,15,8,0,0,0
48481,19,13,6,0,0,0
48482,14,8,6,0,0,0
48483,14,7,7,0,0,0
48484,18,10,8,0,0,0
48485,12,8,4,0,0,0
48486,15,8,7,0,0,0
48487,23,15,8,0,0,0
48488,23,10,13,0,0,0
48489,27,19,8,0,0,0
48490,21,12,9,0,0,0
48491,18,11,7,0,0,0
48492,20,14,6,0,0,0
48493,14,9,5,0,0,0
48494,18,12,6,0,0,0
48495,17,10,7,0,0,0
48496,21,17,4,0,0,0
48497,16,10,6,0,0,0
48498,16,11,5,0,0,0
48499,21,13,8,0,0,0
48500,17,8,9,1,0,1
48501,18,11,7,0,0,0
48502,16,5,11,0,0,0
48503,21,8,13,0,0,0
48504,11,9,2,0,0,0
48505,30,16,14,0,0,0
48506,23,18,5,0,0,0
48507,19,11,8,0,0,0
48508,26,18,8,0,0,0
48509,24,11,13,0,0,0
48510,21,10,11,0,0,0
48511,21,15,6,0,0,0
48512,27,15,12,0,0,0
48513,16,7,9,0,0,0
48514,20,10,10,0,0,0
48515,14,9,5,0,0,0
48516,27,17,10,0,0,0
48517,13,8,5,0,0,0
48518,10,3,7,0,0,0
48519,19,11,8,0,0,0
48520,17,13,4,0,0,0
48521,15,9,6,0,0,0
48522,18,13,5,0,0,0
48523,20,13,7,0,0,0
48524,22,15,7,0,0,0
48525,16,8,8,0,0,0
48526,13,10,3,0,0,0
48527,16,11,5,0,0,0
48528,17,10,7,0,0,0
48529,14,11,3,0,0,0
48530,18,12,6,0,0,0
48531,20,13,7,0,0,0
48532,17,6,11,0,0,0
48533,20,13,7,0,0,0
48534,17,8,9,0,0,0
48535,15,10,5,0,0,0
48536,12,7,5,0,0,0
48537,16,11,5,0,0,0
48538,14,6,8,0,0,0
48539,21,13,8,0,0,0
48540,19,14,5,0,0,0
48541,14,12,2,0,0,0
48542,19,14,5,0,0,0
48543,20,13,7,0,0,0
48544,19,14,5,0,0,0
48545,15,10,5,0,0,0
48546,15,12,3,0,0,0
48547,18,13,5,0,0,0
48548,25,18,7,0,0,0
48549,18,13,5,0,0,0
48550,18,11,7,0,0,0
48551,25,15,10,0,0,0
48552,21,15,6,0,0,0
48553,14,9,5,0,0,0
48554,19,12,7,0,0,0
48555,20,11,9,0,0,0
48556,15,13,2,0,0,0
48557,14,8,6,0,0,0
48558,18,13,5,0,0,0
48559,15,10,5,0,0,0
48560,12,8,4,0,0,0
48561,27,17,10,0,0,0
48562,15,11,4,0,0,0
48563,18,9,9,0,0,0
48564,23,8,15,0,0,0
48565,16,6,10,0,0,0
48566,16,9,7,0,0,0
48567,19,12,7,0,0,0
48568,21,12,9,0,0,0
48569,16,8,8,0,0,0
48570,19,12,7,0,0,0
48571,19,10,9,0,0,0
48572,23,17,6,0,0,0
48573,18,11,7,0,0,0
48574,20,14,6,0,0,0
48575,14,8,6,0,0,0
48576,23,12,11,0,0,0
48577,24,13,11,0,0,0
48578,25,17,8,0,0,0
48579,22,15,7,0,0,0
48580,13,8,5,0,0,0
48581,25,14,11,0,0,0
48582,20,14,6,0,0,0
48583,21,8,13,0,0,0
48584,26,12,14,0,0,0
48585,19,11,8,0,0,0
48586,14,10,4,0,0,0
48587,16,10,6,0,0,0
48588,19,9,10,0,0,0
48589,20,12,8,0,0,0
48590,24,19,5,0,0,0
48591,15,7,8,0,0,0
48592,25,18,7,0,0,0
48593,20,11,9,0,0,0
48594,18,13,5,0,0,0
48595,15,11,4,0,0,0
48596,13,8,5,0,0,0
48597,18,9,9,0,0,0
48598,15,9,6,0,0,0
48599,21,14,7,0,0,0
48600,16,10,6,0,0,0
48601,16,11,5,0,0,0
48602,16,12,4,0,0,0
48603,20,11,9,0,0,0
48604,19,10,9,0,0,0
48605,21,13,8,0,0,0
48606,23,19,4,0,0,0
48607,15,9,6,0,0,0
48608,18,11,7,0,0,0
48609,18,11,7,0,0,0
48610,14,9,5,0,0,0
48611,12,7,5,0,0,0
48612,16,8,8,0,0,0
48613,15,5,10,0,0,0
48614,21,9,12,0,0,0
48615,21,13,8,0,0,0
48616,16,10,6,0,0,0
48617,27,11,16,0,0,0
48618,27,16,11,0,0,0
48619,16,7,9,0,0,0
48620,18,9,9,0,0,0
48621,18,11,7,0,0,0
48622,17,9,8,0,0,0
48623,31,21,10,0,0,0
48624,24,16,8,0,0,0
48625,15,13,2,0,0,0
48626,22,14,8,0,0,0
48627,16,10,6,0,0,0
48628,15,9,6,0,0,0
48629,18,11,7,0,0,0
48630,24,8,16,0,0,0
48631,21,10,11,0,0,0
48632,23,13,10,0,0,0
48633,21,13,8,0,0,0
48634,20,17,3,0,0,0
48635,20,10,10,0,0,0
48636,25,13,12,0,0,0
48637,19,9,10,0,0,0
48638,23,17,6,0,0,0
48639,21,14,7,0,0,0
48640,21,10,11,0,0,0
48641,20,16,4,0,0,0
48642,22,13,9,0,0,0
48643,22,15,7,0,0,0
48644,25,12,13,0,0,0
48645,14,9,5,0,0,0
48646,25,16,9,0,0,0
48647,18,13,5,0,0,0
48648,13,9,4,0,0,0
48649,19,9,10,0,0,0
48650,25,13,12,0,0,0
48651,15,8,7,0,0,0
48652,21,14,7,0,0,0
48653,22,14,8,0,0,0
48654,20,13,7,0,0,0
48655,6,4,2,0,0,0
48656,13,10,3,0,0,0
48657,20,14,6,0,0,0
48658,24,15,9,0,0,0
48659,19,11,8,0,0,0
48660,21,17,4,0,0,0
48661,20,13,7,0,0,0
48662,18,14,4,0,0,0
48663,14,9,5,0,0,0
48664,10,7,3,0,0,0
48665,15,11,4,0,0,0
48666,20,18,2,0,0,0
48667,22,15,7,0,0,0
48668,20,9,11,0,0,0
48669,17,10,7,0,0,0
48670,22,13,9,0,0,0
48671,24,15,9,0,0,0
48672,18,11,7,0,0,0
48673,18,10,8,0,0,0
48674,24,19,5,0,0,0
48675,17,11,6,0,0,0
48676,21,15,6,0,0,0
48677,22,13,9,0,0,0
48678,24,17,7,0,0,0
48679,19,10,9,0,0,0
48680,16,8,8,0,0,0
48681,14,9,5,0,0,0
48682,22,14,8,0,0,0
48683,18,14,4,0,0,0
48684,23,15,8,0,0,0
48685,19,12,7,0,0,0
48686,31,18,13,0,0,0
48687,11,6,5,0,0,0
48688,13,7,6,0,0,0
48689,24,12,12,0,0,0
48690,19,14,5,0,0,0
48691,21,12,9,0,0,0
48692,22,13,9,0,0,0
48693,13,10,3,0,0,0
48694,25,18,7,0,0,0
48695,27,22,5,0,0,0
48696,17,11,6,0,0,0
48697,19,13,6,0,0,0
48698,32,19,13,0,0,0
48699,21,15,6,0,0,0
48700,23,17,6,0,0,0
48701,17,8,9,0,0,0
48702,23,11,12,0,0,0
48703,16,8,8,0,0,0
48704,14,9,5,0,0,0
48705,19,15,4,0,0,0
48706,28,17,11,0,0,0
48707,15,6,9,0,0,0
48708,20,10,10,0,0,0
48709,20,12,8,0,0,0
48710,19,8,11,0,0,0
48711,22,13,9,0,0,0
48712,12,3,9,0,0,0
48713,17,10,7,0,0,0
48714,14,7,7,0,0,0
48715,15,10,5,0,0,0
48716,21,14,7,0,0,0
48717,20,12,8,0,0,0
48718,22,15,7,0,0,0
48719,18,10,8,0,0,0
48720,16,11,5,0,0,0
48721,16,10,6,0,0,0
48722,20,12,8,0,0,0
48723,15,9,6,0,0,0
48724,32,19,13,0,0,0
48725,18,11,7,0,0,0
48726,21,9,12,0,0,0
48727,12,7,5,0,0,0
48728,11,6,5,0,0,0
48729,23,16,7,0,0,0
48730,22,15,7,0,0,0
48731,13,11,2,0,0,0
48732,18,8,10,0,0,0
48733,13,8,5,0,0,0
48734,19,13,6,0,0,0
48735,26,14,12,0,0,0
48736,13,5,8,0,0,0
48737,19,11,8,0,0,0
48738,11,8,3,0,0,0
48739,23,17,6,0,0,0
48740,15,8,7,0,0,0
48741,16,11,5,0,0,0
48742,23,13,10,0,0,0
48743,17,11,6,0,0,0
48744,24,13,11,0,0,0
48745,23,16,7,0,0,0
48746,19,10,9,0,0,0
48747,13,7,6,0,0,0
48748,10,5,5,0,0,0
48749,14,8,6,0,0,0
48750,21,14,7,0,0,0
48751,17,8,9,0,0,0
48752,19,14,5,0,0,0
48753,20,10,10,0,0,0
48754,18,13,5,0,0,0
48755,19,11,8,0,0,0
48756,23,9,14,0,0,0
48757,15,11,4,0,0,0
48758,16,13,3,0,0,0
48759,25,17,8,0,0,0
48760,16,10,6,0,0,0
48761,19,11,8,0,0,0
48762,20,11,9,0,0,0
48763,13,6,7,0,0,0
48764,23,15,8,0,0,0
48765,20,11,9,0,0,0
48766,16,11,5,0,0,0
48767,18,13,5,0,0,0
48768,18,12,6,0,0,0
48769,19,15,4,0,0,0
48770,17,12,5,0,0,0
48771,15,8,7,0,0,0
48772,27,22,5,0,0,0
48773,18,12,6,0,0,0
48774,25,16,9,0,0,0
48775,18,11,7,0,0,0
48776,17,9,8,0,0,0
48777,13,7,6,0,0,0
48778,21,13,8,0,0,0
48779,20,12,8,0,0,0
48780,24,13,11,0,0,0
48781,23,15,8,0,0,0
48782,17,7,10,0,0,0
48783,20,12,8,0,0,0
48784,15,9,6,0,0,0
48785,19,10,9,0,0,0
48786,21,15,6,0,0,0
48787,25,15,10,0,0,0
48788,23,15,8,0,0,0
48789,15,9,6,0,0,0
48790,17,8,9,0,0,0
48791,18,9,9,0,0,0
48792,20,12,8,0,0,0
48793,18,6,12,0,0,0
48794,21,13,8,0,0,0
48795,16,9,7,0,0,0
48796,28,16,12,0,0,0
48797,21,13,8,0,0,0
48798,12,5,7,0,0,0
48799,19,14,5,0,0,0
48800,18,16,2,0,0,0
48801,15,10,5,0,0,0
48802,20,8,12,0,0,0
48803,25,16,9,0,0,0
48804,22,18,4,0,0,0
48805,23,16,7,0,0,0
48806,14,9,5,0,0,0
48807,14,11,3,0,0,0
48808,17,13,4,0,0,0
48809,10,4,6,0,0,0
48810,24,17,7,0,0,0
48811,18,10,8,0,0,0
48812,14,8,6,0,0,0
48813,22,15,7,0,0,0
48814,19,12,7,0,0,0
48815,23,12,11,0,0,0
48816,18,9,9,0,0,0
48817,25,13,12,0,0,0
48818,22,17,5,0,0,0
48819,21,9,12,0,0,0
48820,24,14,10,0,0,0
48821,19,12,7,0,0,0
48822,21,13,8,0,0,0
48823,27,15,12,0,0,0
48824,22,9,13,0,0,0
48825,18,10,8,0,0,0
48826,19,9,10,0,0,0
48827,14,7,7,0,0,0
48828,17,9,8,0,0,0
48829,17,14,3,0,0,0
48830,20,12,8,0,0,0
48831,19,13,6,0,0,0
48832,20,12,8,0,0,0
48833,19,9,10,0,0,0
48834,17,12,5,0,0,0
48835,21,14,7,0,0,0
48836,13,10,3,0,0,0
48837,16,8,8,0,0,0
48838,13,10,3,0,0,0
48839,16,11,5,0,0,0
48840,15,9,6,0,0,0
48841,17,12,5,0,0,0
48842,19,14,5,0,0,0
48843,26,14,12,0,0,0
48844,25,16,9,0,0,0
48845,19,11,8,0,0,0
48846,15,8,7,0,0,0
48847,16,8,8,0,0,0
48848,29,18,11,0,0,0
48849,14,9,5,0,0,0
48850,25,15,10,0,0,0
48851,17,9,8,0,0,0
48852,18,15,3,0,0,0
48853,22,18,4,0,0,0
48854,20,8,12,0,0,0
48855,26,14,12,0,0,0
48856,17,11,6,0,0,0
48857,15,10,5,0,0,0
48858,17,12,5,0,0,0
48859,24,19,5,0,0,0
48860,31,21,10,0,0,0
48861,20,14,6,0,0,0
48862,18,14,4,0,0,0
48863,23,18,5,0,0,0
48864,27,19,8,0,0,0
48865,16,13,3,0,0,0
48866,19,16,3,0,0,0
48867,19,12,7,0,0,0
48868,27,16,11,0,0,0
48869,24,17,7,0,0,0
48870,17,11,6,0,0,0
48871,17,6,11,0,0,0
48872,18,8,10,0,0,0
48873,17,10,7,0,0,0
48874,12,8,4,0,0,0
48875,14,10,4,0,0,0
48876,23,14,9,0,0,0
48877,23,13,10,0,0,0
48878,23,11,12,0,0,0
48879,16,11,5,0,0,0
48880,14,8,6,0,0,0
48881,22,17,5,0,0,0
48882,15,8,7,0,0,0
48883,17,10,7,0,0,0
48884,22,14,8,0,0,0
48885,17,13,4,0,0,0
48886,20,15,5,0,0,0
48887,11,9,2,0,0,0
48888,13,6,7,0,0,0
48889,23,15,8,0,0,0
48890,11,7,4,0,0,0
48891,26,15,11,0,0,0
48892,16,8,8,0,0,0
48893,11,6,5,0,0,0
48894,15,11,4,0,0,0
48895,19,11,8,0,0,0
48896,12,6,6,0,0,0
48897,25,13,12,0,0,0
48898,15,10,5,0,0,0
48899,26,17,9,0,0,0
48900,23,14,9,0,0,0
48901,21,15,6,0,0,0
48902,28,14,14,0,0,0
48903,27,15,12,0,0,0
48904,19,14,5,0,0,0
48905,25,16,9,0,0,0
48906,12,7,5,0,0,0
48907,18,8,10,0,0,0
48908,15,7,8,0,0,0
48909,19,12,7,0,0,0
48910,21,13,8,0,0,0
48911,18,11,7,0,0,0
48912,18,14,4,0,0,0
48913,22,11,11,0,0,0
48914,23,10,13,0,0,0
48915,18,11,7,0,0,0
48916,18,12,6,0,0,0
48917,24,12,12,0,0,0
48918,18,12,6,0,0,0
48919,29,16,13,0,0,0
48920,20,10,10,0,0,0
48921,23,11,12,0,0,0
48922,15,6,9,0,0,0
48923,23,12,11,0,0,0
48924,16,6,10,0,0,0
48925,14,10,4,0,0,0
48926,17,14,3,0,0,0
48927,18,10,8,0,0,0
48928,18,12,6,0,0,0
48929,19,14,5,0,0,0
48930,24,18,6,0,0,0
48931,8,5,3,0,0,0
48932,14,7,7,0,0,0
48933,16,12,4,0,0,0
48934,22,11,11,0,0,0
48935,24,14,10,0,0,0
48936,17,9,8,0,0,0
48937,22,13,9,0,0,0
48938,22,14,8,0,0,0
48939,25,19,6,0,0,0
48940,18,10,8,0,0,0
48941,16,10,6,0,0,0
48942,18,12,6,0,0,0
48943,23,15,8,0,0,0
48944,20,13,7,0,0,0
48945,20,11,9,0,0,0
48946,12,8,4,0,0,0
48947,18,7,11,0,0,0
48948,19,13,6,0,0,0
48949,16,6,10,0,0,0
48950,22,13,9,0,0,0
48951,22,16,6,0,0,0
48952,17,11,6,0,0,0
48953,24,17,7,0,0,0
48954,18,12,6,0,0,0
48955,18,7,11,0,0,0
48956,18,14,4,0,0,0
48957,16,10,6,0,0,0
48958,22,15,7,0,0,0
48959,24,14,10,0,0,0
48960,21,18,3,0,0,0
48961,14,8,6,0,0,0
48962,10,4,6,0,0,0
48963,16,10,6,0,0,0
48964,28,18,10,0,0,0
48965,13,9,4,0,0,0
48966,23,16,7,0,0,0
48967,19,15,4,0,0,0
48968,23,12,11,0,0,0
48969,23,9,14,0,0,0
48970,17,11,6,0,0,0
48971,21,15,6,0,0,0
48972,16,8,8,0,0,0
48973,24,12,12,0,0,0
48974,22,14,8,0,0,0
48975,17,14,3,0,0,0
48976,17,10,7,0,0,0
48977,18,9,9,0,0,0
48978,15,12,3,0,0,0
48979,19,12,7,0,0,0
48980,25,16,9,0,0,0
48981,13,6,7,0,0,0
48982,26,18,8,0,0,0
48983,20,15,5,0,0,0
48984,19,11,8,0,0,0
48985,21,14,7,0,0,0
48986,26,12,14,0,0,0
48987,25,15,10,0,0,0
48988,20,10,10,0,0,0
48989,16,7,9,0,0,0
48990,20,9,11,0,0,0
48991,22,12,10,0,0,0
48992,22,10,12,0,0,0
48993,18,11,7,0,0,0
48994,18,11,7,0,0,0
48995,20,10,10,0,0,0
48996,22,11,11,0,0,0
48997,18,11,7,0,0,0
48998,24,9,15,0,0,0
48999,20,15,5,0,0,0
49000,17,10,7,0,0,0
49001,12,6,6,0,0,0
49002,14,8,6,0,0,0
49003,18,12,6,0,0,0
49004,26,15,11,0,0,0
49005,24,11,13,0,0,0
49006,21,11,10,0,0,0
49007,19,13,6,0,0,0
49008,20,12,8,0,0,0
49009,20,16,4,0,0,0
49010,15,12,3,0,0,0
49011,22,17,5,0,0,0
49012,19,9,10,0,0,0
49013,18,14,4,0,0,0
49014,17,13,4,0,0,0
49015,16,11,5,0,0,0
49016,21,13,8,0,0,0
49017,19,15,4,0,0,0
49018,22,15,7,0,0,0
49019,17,12,5,0,0,0
49020,16,6,10,0,0,0
49021,20,12,8,0,0,0
49022,24,16,8,0,0,0
49023,16,9,7,0,0,0
49024,22,10,12,0,0,0
49025,25,12,13,0,0,0
49026,17,9,8,0,0,0
49027,21,16,5,0,0,0
49028,21,13,8,0,0,0
49029,13,7,6,0,0,0
49030,15,8,7,0,0,0
49031,11,9,2,0,0,0
49032,21,15,6,0,0,0
49033,6,4,2,0,0,0
49034,20,9,11,0,0,0
49035,18,10,8,0,0,0
49036,16,9,7,0,0,0
49037,21,14,7,0,0,0
49038,16,11,5,0,0,0
49039,17,13,4,0,0,0
